	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:56:600		6.55897e+06		248.333		166.063		0		1.41897		281.54			00:00:56:600		1.25073e+07		-4.10598		0		0		5.16476e+06		399.194		
00:00:56:500		6.55897e+06		248.333		166.063		0		1.41897		281.54			00:00:56:500		1.25073e+07		-4.10598		0		0		5.16476e+06		399.194		
00:00:56:500		6.55907e+06		248.203		166.063		0		1.41897		281.561			00:00:56:500		1.25099e+07		-4.10187		0		0		5.16825e+06		399.456		
00:00:56:399		6.55916e+06		248.203		166.025		0		1.41084		281.582			00:00:56:399		1.25125e+07		-4.09776		0		0		5.17176e+06		399.722		
00:00:56:299		6.55926e+06		248.203		166.025		0		1.41084		281.603			00:00:56:299		1.25151e+07		-4.09365		0		0		5.17528e+06		399.989		
00:00:56:200		6.55935e+06		248.039		165.965		0		1.40294		281.624			00:00:56:200		1.25177e+07		-4.08956		0		0		5.17881e+06		400.257		
00:00:56:100		6.55944e+06		248.039		165.965		0		1.40294		281.645			00:00:56:100		1.25203e+07		-4.08546		0		0		5.18236e+06		400.525		
00:00:55:950		6.55959e+06		247.841		165.883		0		1.39528		281.676			00:00:55:950		1.25242e+07		-4.07933		0		0		5.18769e+06		400.928		
00:00:55:899		6.55963e+06		247.841		165.883		0		1.39528		281.687			00:00:55:899		1.25255e+07		-4.07729		0		0		5.18948e+06		401.063		
00:00:55:649		6.55987e+06		247.609		165.782		0		1.38787		281.739			00:00:55:649		1.25319e+07		-4.0671		0		0		5.19844e+06		401.74		
00:00:55:649		6.55987e+06		247.609		165.782		0		1.38787		281.739			00:00:55:649		1.25319e+07		-4.0671		0		0		5.19844e+06		401.74		
00:00:55:549		6.55996e+06		247.609		165.782		0		1.38787		281.759			00:00:55:549		1.25345e+07		-4.06303		0		0		5.20205e+06		402.012		
