	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:52:049		6.83336e+06		100.348		38.5581		43.7777		0.00748746		309.843			00:00:52:049		1.54281e+07		0.0881863		2.98091		529.818		6.96705e+06		526.87		
00:00:52:049		6.83336e+06		100.348		38.5581		43.7777		0.00748746		309.843			00:00:52:049		1.54281e+07		0.0881863		2.98091		529.818		6.96705e+06		526.87		
00:00:51:899		6.83336e+06		100.347		38.5448		42.9914		0.00745079		309.843			00:00:51:899		1.54282e+07		0.088439		2.98036		529.818		6.96705e+06		526.873		
00:00:51:799		6.83335e+06		100.347		38.5448		42.9914		0.00745079		309.843			00:00:51:799		1.54283e+07		0.0886068		2.97987		529.82		6.96704e+06		526.874		
00:00:51:700		6.83334e+06		100.345		38.5316		42.406		0.00741411		309.843			00:00:51:700		1.54284e+07		0.0887756		2.97958		529.82		6.96704e+06		526.88		
00:00:51:700		6.83334e+06		100.345		38.5316		42.406		0.00741411		309.843			00:00:51:700		1.54284e+07		0.0887756		2.97958		529.82		6.96704e+06		526.88		
00:00:51:549		6.83334e+06		100.345		38.5316		42.406		0.00741411		309.843			00:00:51:549		1.54285e+07		0.0890284		2.97908		529.82		6.96703e+06		526.878		
00:00:51:450		6.83333e+06		100.344		38.5182		42.0196		0.00737743		309.843			00:00:51:450		1.54286e+07		0.0891972		2.97862		529.82		6.96702e+06		526.885		
00:00:51:350		6.83332e+06		100.344		38.5182		42.0196		0.00737743		309.843			00:00:51:350		1.54286e+07		0.0893655		2.97822		529.82		6.96702e+06		526.881		
00:00:51:149		6.83331e+06		100.343		38.5048		41.4455		0.00734075		309.843			00:00:51:149		1.54288e+07		0.0897026		2.97757		529.82		6.96701e+06		526.887		
00:00:51:149		6.83331e+06		100.343		38.5048		41.4455		0.00734075		309.843			00:00:51:149		1.54288e+07		0.0897026		2.97757		529.82		6.96701e+06		526.887		
00:00:51:049		6.8333e+06		100.343		38.5048		41.4455		0.00734075		309.843			00:00:51:049		1.54289e+07		0.0898714		2.97717		529.82		6.967e+06		526.888		
00:00:50:950		6.8333e+06		100.341		38.4914		40.8749		0.00730408		309.843			00:00:50:950		1.54289e+07		0.0900402		2.97689		529.82		6.967e+06		526.888		
00:00:50:850		6.83329e+06		100.341		38.4914		40.8749		0.00730408		309.843			00:00:50:850		1.5429e+07		0.090209		2.97651		529.82		6.96699e+06		526.892		
00:00:50:750		6.83329e+06		100.34		38.4914		40.8749		0.00730408		309.843			00:00:50:750		1.54291e+07		0.0903778		2.9762		529.82		6.96699e+06		526.892		
00:00:50:549		6.83327e+06		100.34		38.4778		40.4983		0.0072674		309.843			00:00:50:549		1.54292e+07		0.0907159		2.97546		529.82		6.96698e+06		526.898		
00:00:50:549		6.83327e+06		100.34		38.4778		40.4983		0.0072674		309.843			00:00:50:549		1.54292e+07		0.0907159		2.97546		529.82		6.96698e+06		526.898		
00:00:50:450		6.83327e+06		100.338		38.4642		40.125		0.00723072		309.843			00:00:50:450		1.54293e+07		0.0908842		2.97513		529.82		6.96697e+06		526.9		
00:00:50:350		6.83326e+06		100.338		38.4642		40.125		0.00723072		309.843			00:00:50:350		1.54294e+07		0.0910535		2.97476		529.82		6.96697e+06		526.901		
00:00:50:149		6.83325e+06		100.337		38.4504		39.7549		0.00719404		309.843			00:00:50:149		1.54295e+07		0.0913916		2.97394		529.822		6.96696e+06		526.904		
00:00:50:149		6.83325e+06		100.337		38.4504		39.7549		0.00719404		309.843			00:00:50:149		1.54295e+07		0.0913916		2.97394		529.822		6.96696e+06		526.904		
00:00:50:049		6.83325e+06		100.337		38.4504		39.7549		0.00719404		309.843			00:00:50:049		1.54296e+07		0.0915608		2.97357		529.822		6.96695e+06		526.911		
00:00:49:950		6.83324e+06		100.336		38.4366		39.2052		0.00715736		309.843			00:00:49:950		1.54297e+07		0.0917296		2.9732		529.822		6.96695e+06		526.906		
00:00:49:850		6.83324e+06		100.336		38.4366		39.2052		0.00715736		309.843			00:00:49:850		1.54298e+07		0.0918989		2.97279		529.822		6.96695e+06		526.914		
00:00:49:750		6.83323e+06		100.334		38.4366		39.2052		0.00715736		309.843			00:00:49:750		1.54298e+07		0.0920687		2.97242		529.822		6.96694e+06		526.91		
00:00:49:600		6.83322e+06		100.334		38.4227		38.4778		0.00712069		309.843			00:00:49:600		1.543e+07		0.0923223		2.9719		529.822		6.96693e+06		526.914		
